Running as regular user pi
pulse 491
space 379
pulse 492
space 378
pulse 492
space 379
pulse 501
space 373
pulse 493
space 375
pulse 492
space 377
pulse 492
space 379
pulse 489
space 379
pulse 491
space 1257
pulse 482
space 378
pulse 492
space 377
pulse 492
space 379
pulse 491
space 378
pulse 502
space 369
pulse 492
space 379
pulse 492
space 377
pulse 491
space 1250
pulse 491
space 378
pulse 468
space 400
pulse 492
space 377
pulse 491
space 379
pulse 491
space 378
pulse 492
space 378
pulse 491
space 382
pulse 488
space 378
pulse 491
space 378
pulse 491
space 1251
pulse 493
space 1250
pulse 494
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 376
pulse 492
space 379
pulse 494
space 382
pulse 491
space 1250
pulse 490
space 378
pulse 492
space 1252
pulse 496
space 369
pulse 490
space 377
pulse 492
space 377
pulse 493
space 378
pulse 492
timeout 131177
pulse 3534
space 1684
pulse 492
space 377
pulse 493
space 1250
pulse 493
space 377
pulse 492
space 377
pulse 493
space 382
pulse 488
space 353
pulse 516
space 377
pulse 494
space 377
pulse 493
space 377
pulse 492
space 376
pulse 494
space 376
pulse 492
space 377
pulse 493
space 377
pulse 492
space 1250
pulse 492
space 377
pulse 501
space 373
pulse 492
space 354
pulse 516
space 377
pulse 497
space 369
pulse 491
space 376
pulse 494
space 377
pulse 492
space 1249
pulse 493
space 1250
pulse 493
space 1259
pulse 484
space 377
pulse 493
space 378
pulse 493
space 1248
pulse 494
space 378
pulse 499
space 371
pulse 491
space 377
pulse 492
space 377
pulse 492
space 377
pulse 492
space 377
pulse 492
space 384
pulse 486
space 375
pulse 495
space 376
pulse 492
space 379
pulse 493
space 376
pulse 493
space 376
pulse 492
space 378
pulse 493
space 376
pulse 492
space 379
pulse 493
space 375
pulse 494
space 376
pulse 492
space 379
pulse 497
space 379
pulse 491
space 377
pulse 492
space 376
pulse 492
space 377
pulse 492
space 377
pulse 491
space 381
pulse 486
space 376
pulse 493
space 377
pulse 494
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 385
pulse 490
space 1246
pulse 491
space 1249
pulse 499
space 372
pulse 492
space 377
pulse 492
space 378
pulse 493
space 377
pulse 493
space 378
pulse 495
space 9984
pulse 3548
space 1688
pulse 484
space 375
pulse 493
space 1251
pulse 492
space 377
pulse 492
space 377
pulse 493
space 377
pulse 492
space 377
pulse 502
space 369
pulse 492
space 376
pulse 495
space 377
pulse 493
space 377
pulse 493
space 378
pulse 493
space 377
pulse 492
space 379
pulse 493
space 1248
pulse 492
space 378
pulse 493
space 376
pulse 492
space 382
pulse 489
space 378
pulse 493
space 377
pulse 492
space 377
pulse 493
space 377
pulse 491
space 1251
pulse 491
space 1251
pulse 492
space 1251
pulse 492
space 384
pulse 494
space 377
pulse 490
space 1248
pulse 492
space 378
pulse 492
space 380
pulse 485
space 376
pulse 491
space 378
pulse 491
space 377
pulse 493
space 378
pulse 492
space 379
pulse 492
space 376
pulse 493
space 388
pulse 484
space 375
pulse 494
space 377
pulse 492
space 378
pulse 491
space 378
pulse 492
space 1249
pulse 492
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 378
pulse 493
space 377
pulse 497
space 1247
pulse 492
space 379
pulse 492
space 377
pulse 493
space 379
pulse 491
space 378
pulse 492
space 1250
pulse 492
space 378
pulse 493
space 1250
pulse 493
space 384
pulse 491
space 378
pulse 490
space 378
pulse 492
space 375
pulse 494
space 378
pulse 491
space 381
pulse 483
space 377
pulse 492
space 377
pulse 492
space 378
pulse 492
space 1249
pulse 492
space 1261
pulse 485
space 1247
pulse 492
space 1251
pulse 492
space 1249
pulse 491
space 378
pulse 492
space 1252
pulse 495
space 373
pulse 516
space 1232
pulse 489
space 377
pulse 493
space 375
pulse 493
space 377
pulse 492
space 378
pulse 493
space 377
pulse 492
space 378
pulse 492
space 377
pulse 493
space 377
pulse 492
space 378
pulse 492
space 410
pulse 472
space 370
pulse 493
space 377
pulse 493
space 378
pulse 493
space 376
pulse 492
space 376
pulse 496
space 370
pulse 490
space 378
pulse 492
space 1250
pulse 492
space 1250
pulse 503
space 368
pulse 491
space 378
pulse 491
space 377
pulse 492
space 378
pulse 493
space 378
pulse 492
space 376
pulse 492
space 378
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 493
space 1254
pulse 489
space 1249
pulse 493
space 378
pulse 493
space 376
pulse 492
space 378
pulse 493
space 378
pulse 492
space 378
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 492
space 379
pulse 495
space 380
pulse 491
space 378
pulse 492
space 375
pulse 494
space 377
pulse 491
space 380
pulse 490
space 382
pulse 484
space 376
pulse 492
space 378
pulse 493
space 377
pulse 492
space 378
pulse 492
space 377
pulse 492
space 388
pulse 484
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 1250
pulse 492
space 378
pulse 491
space 378
pulse 492
space 379
pulse 491
space 378
pulse 492
space 377
pulse 492
space 378
pulse 495
space 376
pulse 492
space 377
pulse 492
space 378
pulse 491
space 1251
pulse 491
space 1252
pulse 496
space 371
pulse 492
space 379
pulse 492
space 378
pulse 491
space 378
pulse 492
space 384
pulse 493
space 373
pulse 493
space 1250
pulse 491
space 377
pulse 491
space 1258
pulse 486
space 373
pulse 489
space 379
pulse 492
space 378
pulse 491
space 1251
pulse 502
timeout 129753
pulse 3532
space 1684
pulse 498
space 372
pulse 493
space 1248
pulse 494
space 376
pulse 493
space 377
pulse 493
space 376
pulse 493
space 376
pulse 493
space 376
pulse 494
space 376
pulse 494
space 376
pulse 493
space 377
pulse 492
space 381
pulse 490
space 376
pulse 493
space 377
pulse 493
space 1249
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 378
pulse 493
space 376
pulse 492
space 377
pulse 493
space 375
pulse 501
space 1258
pulse 477
space 1246
pulse 496
space 1247
pulse 491
space 376
pulse 493
space 376
pulse 493
space 1249
pulse 498
space 390
pulse 480
space 378
pulse 488
space 377
pulse 490
space 375
pulse 493
space 377
pulse 498
space 368
pulse 492
space 382
pulse 490
space 372
pulse 492
space 376
pulse 494
space 377
pulse 492
space 354
pulse 516
space 377
pulse 493
space 377
pulse 505
space 363
pulse 492
space 376
pulse 494
space 376
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 375
pulse 492
space 377
pulse 492
space 375
pulse 494
space 376
pulse 493
space 377
pulse 501
space 374
pulse 491
space 375
pulse 492
space 378
pulse 493
space 377
pulse 492
space 377
pulse 492
space 378
pulse 495
space 1242
pulse 492
space 1248
pulse 493
space 376
pulse 493
space 377
pulse 508
space 361
pulse 492
space 377
pulse 493
space 377
pulse 492
space 9977
pulse 3546
space 1687
pulse 493
space 378
pulse 493
space 1256
pulse 490
space 374
pulse 494
space 380
pulse 485
space 377
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 494
space 375
pulse 493
space 376
pulse 494
space 377
pulse 492
space 377
pulse 497
space 375
pulse 490
space 1248
pulse 493
space 376
pulse 492
space 376
pulse 492
space 377
pulse 492
space 377
pulse 492
space 377
pulse 493
space 376
pulse 492
space 377
pulse 493
space 1261
pulse 481
space 1248
pulse 493
space 1248
pulse 491
space 377
pulse 492
space 377
pulse 493
space 1247
pulse 494
space 377
pulse 491
space 378
pulse 493
space 376
pulse 498
space 380
pulse 488
space 374
pulse 493
space 377
pulse 491
space 375
pulse 492
space 376
pulse 497
space 370
pulse 491
space 375
pulse 494
space 376
pulse 492
space 376
pulse 492
space 376
pulse 493
space 1259
pulse 484
space 377
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 378
pulse 492
space 1249
pulse 492
space 377
pulse 493
space 375
pulse 493
space 1248
pulse 497
space 1245
pulse 492
space 377
pulse 492
space 377
pulse 498
space 1246
pulse 491
space 377
pulse 492
space 377
pulse 493
space 377
pulse 492
space 376
pulse 492
space 377
pulse 492
space 382
pulse 493
space 375
pulse 491
space 376
pulse 492
space 376
pulse 491
space 1251
pulse 489
space 1248
pulse 491
space 1249
pulse 492
space 1250
pulse 502
space 1240
pulse 492
space 376
pulse 493
space 1247
pulse 492
space 378
pulse 492
space 1250
pulse 492
space 376
pulse 492
space 378
pulse 492
space 376
pulse 492
space 381
pulse 488
space 377
pulse 492
space 377
pulse 491
space 376
pulse 494
space 377
pulse 492
space 379
pulse 493
space 376
pulse 492
space 376
pulse 492
space 377
pulse 492
space 382
pulse 489
space 373
pulse 494
space 376
pulse 499
space 375
pulse 491
space 376
pulse 492
space 1249
pulse 493
space 1252
pulse 485
space 376
pulse 492
space 376
pulse 496
space 374
pulse 493
space 377
pulse 492
space 377
pulse 493
space 386
pulse 483
space 375
pulse 493
space 377
pulse 493
space 377
pulse 492
space 377
pulse 492
space 1249
pulse 493
space 1249
pulse 492
space 377
pulse 492
space 378
pulse 492
space 377
pulse 497
space 373
pulse 492
space 377
pulse 492
space 376
pulse 493
space 378
pulse 493
space 376
pulse 493
space 378
pulse 492
space 377
pulse 492
space 377
pulse 492
space 376
pulse 493
space 377
pulse 497
space 372
pulse 526
space 348
pulse 491
space 378
pulse 492
space 1251
pulse 490
space 375
pulse 493
space 393
pulse 474
space 375
pulse 492
space 377
pulse 492
space 378
pulse 493
space 376
pulse 492
space 376
pulse 493
space 1260
pulse 483
space 375
pulse 492
space 376
pulse 492
space 377
pulse 493
space 378
pulse 492
space 377
pulse 493
space 376
pulse 493
space 379
pulse 492
space 378
pulse 493
space 375
pulse 492
space 1255
pulse 547
space 1187
pulse 494
space 377
pulse 490
space 379
pulse 492
space 377
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 376
pulse 493
space 376
pulse 493
space 1260
pulse 487
space 375
pulse 492
space 377
pulse 493
space 376
pulse 492
space 375
pulse 498
timeout 125149
pulse 3535
space 1685
pulse 492
space 352
pulse 517
space 1249
pulse 493
space 376
pulse 494
space 377
pulse 493
space 353
pulse 517
space 381
pulse 489
space 375
pulse 494
space 376
pulse 494
space 376
pulse 493
space 376
pulse 493
space 376
pulse 493
space 377
pulse 494
space 374
pulse 497
space 1247
pulse 493
space 376
pulse 493
space 376
pulse 505
space 371
pulse 492
space 375
pulse 493
space 376
pulse 497
space 368
pulse 493
space 375
pulse 493
space 1250
pulse 493
space 1248
pulse 493
space 1249
pulse 493
space 383
pulse 487
space 376
pulse 497
space 1245
pulse 493
space 376
pulse 492
space 377
pulse 493
space 377
pulse 493
space 375
pulse 492
space 374
pulse 495
space 376
pulse 493
space 377
pulse 493
space 376
pulse 500
space 371
pulse 493
space 375
pulse 493
space 375
pulse 493
space 376
pulse 493
space 376
pulse 494
space 376
pulse 494
space 374
pulse 495
space 376
pulse 494
space 354
pulse 516
space 376
pulse 493
space 376
pulse 493
space 381
pulse 494
space 374
pulse 494
space 377
pulse 494
space 349
pulse 515
space 376
pulse 493
space 375
pulse 498
space 368
pulse 492
space 353
pulse 519
space 375
pulse 493
space 376
pulse 493
space 375
pulse 499
space 1254
pulse 484
space 1248
pulse 493
space 375
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 492
space 376
pulse 493
space 9977
pulse 3554
space 1682
pulse 496
space 369
pulse 492
space 1249
pulse 493
space 376
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 492
space 377
pulse 493
space 385
pulse 484
space 377
pulse 492
space 377
pulse 494
space 376
pulse 492
space 355
pulse 517
space 377
pulse 493
space 1247
pulse 494
space 376
pulse 493
space 376
pulse 493
space 377
pulse 493
space 376
pulse 497
space 374
pulse 493
space 376
pulse 493
space 376
pulse 492
space 1250
pulse 493
space 1253
pulse 489
space 1248
pulse 493
space 375
pulse 492
space 378
pulse 494
space 1253
pulse 494
space 373
pulse 494
space 374
pulse 493
space 377
pulse 498
space 367
pulse 492
space 377
pulse 493
space 377
pulse 492
space 376
pulse 493
space 378
pulse 492
space 375
pulse 494
space 386
pulse 483
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 1249
pulse 493
space 377
pulse 493
space 377
pulse 491
space 379
pulse 493
space 376
pulse 493
space 376
pulse 493
space 1253
pulse 489
space 375
pulse 494
space 377
pulse 493
space 1249
pulse 493
space 1249
pulse 493
space 377
pulse 492
space 376
pulse 493
space 1249
pulse 498
space 363
pulse 508
space 374
pulse 492
space 375
pulse 493
space 374
pulse 492
space 376
pulse 493
space 377
pulse 495
space 370
pulse 492
space 377
pulse 492
space 377
pulse 494
space 1248
pulse 493
space 1258
pulse 485
space 1248
pulse 493
space 1250
pulse 493
space 1248
pulse 493
space 377
pulse 492
space 1248
pulse 493
space 378
pulse 491
space 1253
pulse 489
space 375
pulse 493
space 376
pulse 493
space 376
pulse 493
space 377
pulse 493
space 378
pulse 493
space 374
pulse 494
space 376
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 498
space 378
pulse 491
space 376
pulse 494
space 374
pulse 496
space 372
pulse 493
space 376
pulse 500
space 366
pulse 492
space 376
pulse 493
space 1249
pulse 493
space 1250
pulse 492
space 387
pulse 484
space 375
pulse 493
space 376
pulse 493
space 377
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 492
space 376
pulse 492
space 376
pulse 492
space 1249
pulse 496
space 1249
pulse 492
space 375
pulse 493
space 375
pulse 494
space 378
pulse 493
space 376
pulse 492
space 376
pulse 492
space 377
pulse 492
space 376
pulse 493
space 377
pulse 492
space 377
pulse 492
space 382
pulse 494
space 373
pulse 492
space 378
pulse 492
space 377
pulse 489
space 380
pulse 489
space 376
pulse 498
space 368
pulse 492
space 377
pulse 493
space 376
pulse 493
space 378
pulse 492
space 376
pulse 492
space 377
pulse 504
space 365
pulse 492
space 377
pulse 492
space 377
pulse 489
space 1251
pulse 492
space 378
pulse 493
space 377
pulse 492
space 378
pulse 492
space 376
pulse 491
space 378
pulse 492
space 378
pulse 493
space 381
pulse 489
space 377
pulse 492
space 376
pulse 493
space 1250
pulse 493
space 1249
pulse 494
space 376
pulse 493
space 376
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 499
space 374
pulse 491
space 377
pulse 493
space 377
pulse 490
space 1249
pulse 493
space 381
pulse 484
space 376
pulse 492
space 375
pulse 492
space 1250
pulse 492
timeout 130952
pulse 3533
space 1685
pulse 497
space 373
pulse 492
space 1249
pulse 493
space 377
pulse 493
space 377
pulse 494
space 376
pulse 493
space 377
pulse 492
space 376
pulse 494
space 378
pulse 493
space 375
pulse 494
space 377
pulse 492
space 382
pulse 490
space 376
pulse 493
space 377
pulse 493
space 1251
pulse 490
space 380
pulse 493
space 376
pulse 493
space 377
pulse 492
space 376
pulse 494
space 378
pulse 492
space 377
pulse 493
space 377
pulse 498
space 1252
pulse 490
space 1249
pulse 497
space 1243
pulse 492
space 375
pulse 494
space 378
pulse 493
space 1255
pulse 489
space 375
pulse 492
space 386
pulse 484
space 376
pulse 493
space 378
pulse 493
space 377
pulse 492
space 377
pulse 493
space 378
pulse 493
space 377
pulse 492
space 377
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 493
space 378
pulse 498
space 371
pulse 492
space 378
pulse 493
space 376
pulse 492
space 376
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 379
pulse 492
space 376
pulse 493
space 377
pulse 492
space 378
pulse 492
space 382
pulse 494
space 374
pulse 492
space 377
pulse 490
space 377
pulse 492
space 375
pulse 493
space 377
pulse 496
space 1244
pulse 495
space 1247
pulse 492
space 376
pulse 493
space 377
pulse 499
space 372
pulse 493
space 377
pulse 493
space 377
pulse 493
space 9986
pulse 3542
space 1687
pulse 494
space 377
pulse 492
space 1258
pulse 487
space 377
pulse 494
space 381
pulse 484
space 376
pulse 493
space 376
pulse 492
space 377
pulse 493
space 376
pulse 492
space 378
pulse 493
space 376
pulse 493
space 377
pulse 492
space 377
pulse 493
space 385
pulse 485
space 1249
pulse 492
space 378
pulse 492
space 377
pulse 493
space 377
pulse 493
space 378
pulse 492
space 375
pulse 493
space 377
pulse 494
space 376
pulse 493
space 1249
pulse 496
space 1247
pulse 497
space 1244
pulse 490
space 378
pulse 492
space 377
pulse 493
space 1250
pulse 493
space 378
pulse 492
space 376
pulse 492
space 378
pulse 494
space 384
pulse 490
space 375
pulse 492
space 378
pulse 491
space 376
pulse 492
space 378
pulse 492
space 379
pulse 486
space 377
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 493
space 1281
pulse 465
space 374
pulse 491
space 378
pulse 492
space 377
pulse 492
space 377
pulse 491
space 378
pulse 492
space 1251
pulse 492
space 377
pulse 492
space 376
pulse 494
space 378
pulse 492
space 1256
pulse 487
space 377
pulse 493
space 378
pulse 492
space 1249
pulse 498
space 375
pulse 491
space 376
pulse 493
space 378
pulse 493
space 377
pulse 493
space 378
pulse 492
space 377
pulse 492
space 388
pulse 490
space 375
pulse 491
space 377
pulse 493
space 1249
pulse 492
space 1255
pulse 484
space 1250
pulse 492
space 1249
pulse 493
space 1260
pulse 484
space 377
pulse 492
space 1251
pulse 492
space 378
pulse 492
space 1250
pulse 492
space 377
pulse 491
space 379
pulse 492
space 377
pulse 492
space 378
pulse 492
space 384
pulse 487
space 374
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 378
pulse 492
space 376
pulse 493
space 378
pulse 496
space 373
pulse 491
space 376
pulse 492
space 378
pulse 497
space 379
pulse 492
space 1247
pulse 492
space 1249
pulse 498
space 368
pulse 491
space 376
pulse 492
space 377
pulse 492
space 379
pulse 492
space 377
pulse 492
space 378
pulse 492
space 387
pulse 483
space 376
pulse 492
space 377
pulse 492
space 378
pulse 493
space 1250
pulse 492
space 1251
pulse 491
space 379
pulse 492
space 378
pulse 492
space 377
pulse 492
space 379
pulse 497
space 373
pulse 491
space 379
pulse 493
space 376
pulse 492
space 377
pulse 492
space 377
pulse 493
space 376
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 381
pulse 490
space 376
pulse 492
space 381
pulse 496
space 1247
pulse 492
space 379
pulse 492
space 376
pulse 492
space 384
pulse 484
space 376
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 492
space 1251
pulse 502
space 369
pulse 492
space 377
pulse 492
space 377
pulse 491
space 377
pulse 492
space 378
pulse 492
space 377
pulse 493
space 378
pulse 492
space 377
pulse 493
space 377
pulse 492
space 1251
pulse 492
space 1255
pulse 492
space 375
pulse 491
space 377
pulse 492
space 379
pulse 491
space 377
pulse 492
space 379
pulse 492
space 377
pulse 491
space 1251
pulse 492
space 1251
pulse 499
space 377
pulse 489
space 378
pulse 491
space 376
pulse 492
space 377
pulse 492
space 377
pulse 497
timeout 125244
pulse 3537
space 1689
pulse 489
space 377
pulse 493
space 1250
pulse 493
space 353
pulse 517
space 375
pulse 495
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 381
pulse 489
space 376
pulse 493
space 377
pulse 493
space 375
pulse 493
space 377
pulse 493
space 1250
pulse 493
space 378
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 499
space 356
pulse 518
space 365
pulse 492
space 1252
pulse 491
space 1251
pulse 494
space 1248
pulse 493
space 376
pulse 492
space 377
pulse 498
space 1252
pulse 488
space 375
pulse 492
space 353
pulse 516
space 377
pulse 493
space 376
pulse 493
space 376
pulse 494
space 376
pulse 493
space 377
pulse 493
space 352
pulse 517
space 377
pulse 494
space 377
pulse 494
space 353
pulse 524
space 370
pulse 493
space 376
pulse 492
space 376
pulse 493
space 376
pulse 492
space 356
pulse 515
space 376
pulse 492
space 377
pulse 493
space 378
pulse 493
space 378
pulse 493
space 376
pulse 493
space 377
pulse 493
space 383
pulse 489
space 375
pulse 492
space 377
pulse 493
space 378
pulse 492
space 378
pulse 492
space 378
pulse 491
space 377
pulse 493
space 377
pulse 497
space 1244
pulse 493
space 1250
pulse 500
space 371
pulse 492
space 376
pulse 493
space 376
pulse 494
space 377
pulse 493
space 377
pulse 492
space 9984
pulse 3546
space 1689
pulse 495
space 374
pulse 491
space 1249
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 492
space 378
pulse 493
space 376
pulse 493
space 376
pulse 494
space 376
pulse 492
space 377
pulse 500
space 371
pulse 492
space 376
pulse 493
space 376
pulse 493
space 1250
pulse 493
space 377
pulse 493
space 377
pulse 492
space 375
pulse 493
space 377
pulse 494
space 376
pulse 493
space 378
pulse 493
space 381
pulse 489
space 1249
pulse 493
space 1253
pulse 488
space 1249
pulse 493
space 377
pulse 492
space 378
pulse 492
space 1249
pulse 493
space 377
pulse 495
space 378
pulse 490
space 375
pulse 493
space 376
pulse 494
space 378
pulse 492
space 377
pulse 493
space 376
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 494
space 377
pulse 492
space 384
pulse 487
space 1249
pulse 493
space 378
pulse 493
space 376
pulse 493
space 376
pulse 492
space 378
pulse 493
space 376
pulse 494
space 1249
pulse 493
space 377
pulse 493
space 375
pulse 496
space 373
pulse 493
space 1250
pulse 493
space 378
pulse 493
space 376
pulse 493
space 1249
pulse 498
space 373
pulse 491
space 377
pulse 493
space 376
pulse 493
space 377
pulse 492
space 380
pulse 497
space 371
pulse 493
space 378
pulse 493
space 376
pulse 493
space 376
pulse 493
space 1250
pulse 493
space 1249
pulse 492
space 1250
pulse 493
space 1256
pulse 487
space 1249
pulse 493
space 376
pulse 493
space 1250
pulse 493
space 379
pulse 492
space 1248
pulse 494
space 377
pulse 492
space 378
pulse 493
space 381
pulse 489
space 376
pulse 492
space 377
pulse 495
space 375
pulse 493
space 378
pulse 492
space 378
pulse 493
space 376
pulse 493
space 378
pulse 492
space 378
pulse 493
space 376
pulse 492
space 377
pulse 493
space 382
pulse 493
space 374
pulse 490
space 377
pulse 492
space 377
pulse 492
space 1250
pulse 492
space 1249
pulse 492
space 378
pulse 493
space 378
pulse 492
space 378
pulse 492
space 378
pulse 493
space 384
pulse 486
space 377
pulse 493
space 376
pulse 492
space 377
pulse 493
space 377
pulse 493
space 378
pulse 492
space 1251
pulse 493
space 1249
pulse 493
space 396
pulse 484
space 377
pulse 489
space 373
pulse 494
space 377
pulse 493
space 376
pulse 492
space 376
pulse 491
space 378
pulse 504
space 370
pulse 485
space 377
pulse 492
space 376
pulse 493
space 377
pulse 492
space 377
pulse 495
space 374
pulse 521
space 351
pulse 491
space 376
pulse 492
space 377
pulse 490
space 378
pulse 492
space 377
pulse 491
space 377
pulse 492
space 377
pulse 493
space 375
pulse 492
space 379
pulse 492
space 375
pulse 492
space 377
pulse 492
space 1253
pulse 490
space 378
pulse 491
space 375
pulse 492
space 377
pulse 493
space 379
pulse 492
space 375
pulse 493
space 377
pulse 493
space 379
pulse 493
space 372
pulse 490
space 376
pulse 492
space 1259
pulse 486
space 1250
pulse 524
space 346
pulse 493
space 378
pulse 493
space 376
pulse 493
space 378
pulse 493
space 376
pulse 493
space 377
pulse 492
space 1250
pulse 498
space 1253
pulse 489
space 376
pulse 493
space 377
pulse 492
space 377
pulse 492
space 377
pulse 496
space 1243
pulse 491
timeout 133370
pulse 3538
space 1679
pulse 493
space 376
pulse 494
space 1249
pulse 492
space 375
pulse 494
space 376
pulse 492
space 376
pulse 492
space 376
pulse 497
space 374
pulse 493
space 377
pulse 492
space 376
pulse 493
space 376
pulse 492
space 376
pulse 493
space 376
pulse 492
space 377
pulse 493
space 1251
pulse 492
space 377
pulse 493
space 376
pulse 492
space 382
pulse 494
space 373
pulse 493
space 377
pulse 493
space 376
pulse 495
space 372
pulse 492
space 1247
pulse 492
space 1249
pulse 492
space 1250
pulse 493
space 378
pulse 499
space 368
pulse 493
space 1250
pulse 492
space 378
pulse 492
space 375
pulse 493
space 376
pulse 494
space 377
pulse 491
space 379
pulse 492
space 377
pulse 493
space 377
pulse 493
space 353
pulse 517
space 384
pulse 485
space 376
pulse 493
space 376
pulse 492
space 377
pulse 492
space 377
pulse 492
space 377
pulse 491
space 377
pulse 493
space 377
pulse 493
space 378
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 500
space 376
pulse 491
space 376
pulse 493
space 375
pulse 492
space 377
pulse 491
space 376
pulse 501
space 368
pulse 489
space 375
pulse 492
space 377
pulse 493
space 376
pulse 493
space 382
pulse 489
space 1259
pulse 483
space 1247
pulse 492
space 377
pulse 493
space 377
pulse 492
space 376
pulse 493
space 376
pulse 493
space 377
pulse 493
space 9978
pulse 3555
space 1684
pulse 493
space 377
pulse 486
space 1248
pulse 492
space 375
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 494
space 376
pulse 502
space 369
pulse 492
space 378
pulse 493
space 375
pulse 492
space 376
pulse 492
space 377
pulse 492
space 1249
pulse 493
space 377
pulse 493
space 376
pulse 493
space 378
pulse 492
space 376
pulse 497
space 370
pulse 493
space 377
pulse 493
space 377
pulse 491
space 1250
pulse 496
space 1247
pulse 489
space 1250
pulse 492
space 377
pulse 492
space 378
pulse 492
space 1260
pulse 486
space 377
pulse 491
space 376
pulse 492
space 377
pulse 492
space 381
pulse 486
space 375
pulse 492
space 377
pulse 492
space 376
pulse 495
space 377
pulse 492
space 378
pulse 492
space 377
pulse 502
space 368
pulse 493
space 377
pulse 493
space 376
pulse 492
space 1250
pulse 492
space 377
pulse 492
space 378
pulse 493
space 377
pulse 492
space 375
pulse 493
space 377
pulse 492
space 1255
pulse 488
space 375
pulse 492
space 377
pulse 492
space 1250
pulse 492
space 377
pulse 492
space 377
pulse 492
space 376
pulse 493
space 1255
pulse 489
space 375
pulse 492
space 379
pulse 496
space 378
pulse 497
space 369
pulse 491
space 376
pulse 492
space 376
pulse 492
space 379
pulse 493
space 382
pulse 484
space 375
pulse 492
space 1249
pulse 492
space 1250
pulse 492
space 1263
pulse 480
space 1248
pulse 492
space 1250
pulse 491
space 376
pulse 492
space 1250
pulse 492
space 377
pulse 491
space 1250
pulse 498
space 372
pulse 492
space 377
pulse 493
space 377
pulse 492
space 378
pulse 492
space 377
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 492
space 377
pulse 493
space 378
pulse 492
space 380
pulse 496
space 374
pulse 490
space 380
pulse 491
space 375
pulse 493
space 376
pulse 491
space 382
pulse 484
space 1248
pulse 492
space 1250
pulse 493
space 376
pulse 492
space 377
pulse 502
space 368
pulse 491
space 376
pulse 492
space 378
pulse 492
space 376
pulse 494
space 377
pulse 493
space 377
pulse 492
space 379
pulse 491
space 378
pulse 492
space 1250
pulse 492
space 1254
pulse 488
space 376
pulse 492
space 377
pulse 491
space 377
pulse 493
space 377
pulse 492
space 377
pulse 492
space 376
pulse 493
space 375
pulse 492
space 377
pulse 493
space 377
pulse 492
space 377
pulse 491
space 376
pulse 499
space 375
pulse 492
space 378
pulse 494
space 374
pulse 492
space 378
pulse 491
space 375
pulse 496
space 1245
pulse 489
space 377
pulse 493
space 376
pulse 492
space 377
pulse 493
space 376
pulse 490
space 389
pulse 483
space 376
pulse 491
space 378
pulse 492
space 1249
pulse 491
space 378
pulse 493
space 376
pulse 492
space 378
pulse 492
space 376
pulse 492
space 377
pulse 492
space 376
pulse 493
space 378
pulse 500
space 370
pulse 491
space 378
pulse 492
space 1250
pulse 492
space 1250
pulse 494
space 376
pulse 491
space 377
pulse 491
space 378
pulse 491
space 377
pulse 491
space 378
pulse 491
space 384
pulse 491
space 376
pulse 492
space 1252
pulse 493
space 374
pulse 492
space 388
pulse 480
space 375
pulse 491
space 379
pulse 492
space 376
pulse 492
timeout 132227
pulse 3535
space 1684
pulse 493
space 376
pulse 493
space 1249
pulse 494
space 375
pulse 493
space 376
pulse 497
space 373
pulse 493
space 376
pulse 493
space 377
pulse 492
space 375
pulse 496
space 375
