Running as regular user pi
space 1256
pulse 488
space 378
pulse 490
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 380
pulse 492
space 377
pulse 490
space 1253
pulse 491
space 380
pulse 490
space 1259
pulse 489
space 1252
pulse 487
space 378
pulse 490
space 379
pulse 490
space 1258
pulse 479
timeout 133925
pulse 3510
space 1684
pulse 487
space 378
pulse 490
space 1252
pulse 491
space 380
pulse 492
space 377
pulse 491
space 380
pulse 491
space 378
pulse 491
space 379
pulse 492
space 380
pulse 491
space 378
pulse 492
space 378
pulse 495
space 376
pulse 491
space 378
pulse 491
space 378
pulse 491
space 1252
pulse 493
space 376
pulse 490
space 378
pulse 491
space 378
pulse 493
space 379
pulse 491
space 379
pulse 491
space 378
pulse 491
space 383
pulse 496
space 1247
pulse 486
space 1251
pulse 493
space 1257
pulse 493
space 373
pulse 492
space 378
pulse 489
space 1251
pulse 494
space 372
pulse 497
space 375
pulse 496
space 371
pulse 490
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 491
space 381
pulse 491
space 375
pulse 492
space 380
pulse 491
space 389
pulse 482
space 377
pulse 491
space 378
pulse 491
space 380
pulse 491
space 379
pulse 491
space 379
pulse 491
space 380
pulse 491
space 378
pulse 490
space 378
pulse 490
space 379
pulse 491
space 378
pulse 490
space 356
pulse 517
space 381
pulse 488
space 378
pulse 491
space 378
pulse 492
space 382
pulse 489
space 377
pulse 489
space 385
pulse 481
space 1250
pulse 491
space 1251
pulse 491
space 379
pulse 491
space 390
pulse 482
space 378
pulse 492
space 378
pulse 490
space 378
pulse 491
space 9989
pulse 3519
space 1682
pulse 491
space 379
pulse 491
space 1260
pulse 486
space 379
pulse 491
space 379
pulse 484
space 354
pulse 514
space 378
pulse 491
space 378
pulse 491
space 379
pulse 491
space 354
pulse 514
space 379
pulse 491
space 379
pulse 490
space 378
pulse 501
space 370
pulse 490
space 1252
pulse 491
space 379
pulse 491
space 380
pulse 491
space 379
pulse 491
space 380
pulse 490
space 355
pulse 515
space 379
pulse 496
space 351
pulse 514
space 1258
pulse 485
space 1252
pulse 491
space 1252
pulse 489
space 381
pulse 491
space 379
pulse 491
space 1251
pulse 492
space 378
pulse 490
space 379
pulse 491
space 379
pulse 500
space 376
pulse 490
space 380
pulse 490
space 377
pulse 490
space 380
pulse 492
space 375
pulse 497
space 371
pulse 490
space 380
pulse 491
space 378
pulse 491
space 380
pulse 491
space 378
pulse 492
space 1254
pulse 487
space 379
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 491
space 380
pulse 490
space 1253
pulse 490
space 379
pulse 491
space 379
pulse 492
space 379
pulse 491
space 422
pulse 452
space 1247
pulse 490
space 1251
pulse 490
space 1252
pulse 491
space 379
pulse 490
space 379
pulse 492
space 379
pulse 490
space 379
pulse 490
space 379
pulse 497
space 379
pulse 489
space 378
pulse 490
space 380
pulse 490
space 377
pulse 491
space 1258
pulse 483
space 1249
pulse 491
space 1252
pulse 490
space 1261
pulse 481
space 1252
pulse 491
space 380
pulse 490
space 1252
pulse 490
space 379
pulse 489
space 1251
pulse 490
space 380
pulse 491
space 377
pulse 492
space 380
pulse 494
space 375
pulse 491
space 379
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 495
space 374
pulse 490
space 380
pulse 491
space 379
pulse 491
space 379
pulse 490
space 383
pulse 496
space 375
pulse 490
space 378
pulse 491
space 1252
pulse 490
space 1257
pulse 481
space 378
pulse 490
space 379
pulse 490
space 380
pulse 491
space 380
pulse 491
space 379
pulse 502
space 369
pulse 489
space 378
pulse 491
space 379
pulse 490
space 378
pulse 491
space 379
pulse 490
space 1253
pulse 490
space 1251
pulse 490
space 379
pulse 492
space 379
pulse 491
space 383
pulse 487
space 379
pulse 491
space 354
pulse 515
space 380
pulse 490
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 386
pulse 487
space 378
pulse 490
space 379
pulse 491
space 380
pulse 495
space 381
pulse 489
space 380
pulse 489
space 1254
pulse 489
space 377
pulse 489
space 385
pulse 483
space 376
pulse 491
space 380
pulse 491
space 378
pulse 490
space 380
pulse 490
space 379
pulse 490
space 1262
pulse 481
space 379
pulse 490
space 378
pulse 490
space 380
pulse 491
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 355
pulse 516
space 379
pulse 491
space 1256
pulse 489
space 1250
pulse 490
space 378
pulse 490
space 380
pulse 490
space 378
pulse 492
space 379
pulse 490
space 380
pulse 490
space 379
pulse 496
space 1248
pulse 489
space 384
pulse 490
space 1252
pulse 491
space 1251
pulse 490
space 384
pulse 482
space 379
pulse 491
space 377
pulse 490
timeout 133118
pulse 3509
space 1681
pulse 490
space 379
pulse 491
space 1252
pulse 496
space 374
pulse 490
space 379
pulse 491
space 379
pulse 493
space 377
pulse 490
space 378
pulse 492
space 377
pulse 491
space 355
pulse 513
space 379
pulse 490
space 377
pulse 491
space 378
pulse 492
space 378
pulse 491
space 1255
pulse 488
space 378
pulse 491
space 377
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 377
pulse 492
space 1251
pulse 491
space 1260
pulse 486
space 1251
pulse 489
space 355
pulse 519
space 376
pulse 488
space 1249
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 378
pulse 491
space 384
pulse 486
space 378
pulse 489
space 379
pulse 491
space 379
pulse 491
space 378
pulse 492
space 380
pulse 491
space 377
pulse 492
space 377
pulse 493
space 378
pulse 490
space 379
pulse 491
space 378
pulse 491
space 378
pulse 494
space 353
pulse 515
space 377
pulse 491
space 378
pulse 491
space 378
pulse 491
space 379
pulse 490
space 378
pulse 490
space 378
pulse 491
space 378
pulse 490
space 379
pulse 491
space 378
pulse 491
space 379
pulse 490
space 385
pulse 491
space 378
pulse 488
space 377
pulse 491
space 1252
pulse 490
space 1256
pulse 481
space 378
pulse 491
space 379
pulse 491
space 378
pulse 490
space 378
pulse 493
space 376
pulse 502
space 9968
pulse 3521
space 1684
pulse 490
space 379
pulse 490
space 1249
pulse 490
space 379
pulse 490
space 378
pulse 499
space 375
pulse 489
space 378
pulse 490
space 393
pulse 473
space 378
pulse 490
space 380
pulse 490
space 379
pulse 491
space 378
pulse 491
space 379
pulse 492
space 377
pulse 490
space 1252
pulse 501
space 369
pulse 491
space 378
pulse 490
space 379
pulse 490
space 380
pulse 490
space 378
pulse 490
space 379
pulse 491
space 378
pulse 496
space 1246
pulse 490
space 1251
pulse 490
space 1258
pulse 485
space 379
pulse 490
space 377
pulse 491
space 1251
pulse 490
space 378
pulse 491
space 378
pulse 491
space 380
pulse 490
space 378
pulse 491
space 378
pulse 490
space 378
pulse 494
space 383
pulse 487
space 379
pulse 490
space 376
pulse 492
space 380
pulse 491
space 378
pulse 489
space 382
pulse 483
space 377
pulse 490
space 1251
pulse 490
space 379
pulse 490
space 379
pulse 491
space 388
pulse 482
space 378
pulse 490
space 379
pulse 491
space 1252
pulse 490
space 380
pulse 490
space 378
pulse 490
space 1250
pulse 492
space 379
pulse 490
space 1253
pulse 494
space 1252
pulse 486
space 1251
pulse 489
space 356
pulse 517
space 376
pulse 490
space 380
pulse 490
space 377
pulse 492
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 388
pulse 490
space 375
pulse 489
space 1253
pulse 490
space 1254
pulse 483
space 1249
pulse 491
space 1252
pulse 490
space 1250
pulse 499
space 370
pulse 491
space 1251
pulse 490
space 378
pulse 491
space 1252
pulse 490
space 378
pulse 490
space 380
pulse 491
space 379
pulse 491
space 377
pulse 490
space 379
pulse 491
space 383
pulse 487
space 378
pulse 490
space 356
pulse 513
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 378
pulse 495
space 375
pulse 490
space 379
pulse 491
space 378
pulse 490
space 378
pulse 490
space 379
pulse 494
space 1254
pulse 488
space 1251
pulse 488
space 378
pulse 496
space 370
pulse 490
space 380
pulse 491
space 378
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 389
pulse 482
space 378
pulse 489
space 379
pulse 490
space 1251
pulse 489
space 1250
pulse 491
space 380
pulse 490
space 380
pulse 490
space 378
pulse 489
space 381
pulse 490
space 379
pulse 494
space 376
pulse 490
space 379
pulse 489
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 378
pulse 490
space 384
pulse 487
space 379
pulse 490
space 378
pulse 490
space 379
pulse 490
space 382
pulse 496
space 373
pulse 491
space 379
pulse 490
space 377
pulse 490
space 380
pulse 489
space 380
pulse 493
space 371
pulse 489
space 378
pulse 489
space 1252
pulse 490
space 379
pulse 490
space 379
pulse 499
space 370
pulse 490
space 380
pulse 490
space 379
pulse 489
space 379
pulse 489
space 379
pulse 489
space 380
pulse 490
space 379
pulse 490
space 1252
pulse 493
space 1247
pulse 490
space 384
pulse 486
space 379
pulse 490
space 378
pulse 489
space 381
pulse 491
space 378
pulse 490
space 379
pulse 491
space 379
pulse 493
space 1249
pulse 495
space 1248
pulse 489
space 1261
pulse 485
space 380
pulse 489
space 378
pulse 489
space 1252
pulse 494
timeout 125278
pulse 3509
space 1682
pulse 490
space 379
pulse 491
space 1254
pulse 491
space 382
pulse 486
space 379
pulse 490
space 379
pulse 491
space 380
pulse 491
space 379
pulse 490
space 378
pulse 493
space 379
pulse 491
space 379
pulse 491
space 353
pulse 516
space 379
pulse 491
space 380
pulse 491
space 1257
pulse 486
space 354
pulse 515
space 379
pulse 491
space 380
pulse 490
space 379
pulse 492
space 378
pulse 491
space 379
pulse 490
space 380
pulse 490
space 1251
pulse 490
space 1260
pulse 490
space 1247
pulse 492
space 380
pulse 491
space 382
pulse 486
space 1249
pulse 490
space 378
pulse 492
space 378
pulse 492
space 379
pulse 491
space 380
pulse 492
space 377
pulse 500
space 371
pulse 490
space 376
pulse 492
space 379
pulse 491
space 378
pulse 491
space 378
pulse 492
space 380
pulse 491
space 379
pulse 491
space 378
pulse 492
space 379
pulse 490
space 379
pulse 490
space 354
pulse 518
space 376
pulse 490
space 378
pulse 490
space 380
pulse 491
space 354
pulse 514
space 379
pulse 490
space 378
pulse 491
space 354
pulse 515
space 380
pulse 491
space 378
pulse 491
space 379
pulse 490
space 378
pulse 491
space 354
pulse 525
space 374
pulse 489
space 378
pulse 490
space 1253
pulse 488
space 1256
pulse 482
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 380
pulse 491
space 380
pulse 501
space 9975
pulse 3521
space 1683
pulse 491
space 378
pulse 492
space 1251
pulse 490
space 355
pulse 514
space 379
pulse 497
space 381
pulse 488
space 379
pulse 491
space 380
pulse 493
space 370
pulse 490
space 379
pulse 491
space 380
pulse 491
space 379
pulse 491
space 378
pulse 491
space 380
pulse 491
space 1250
pulse 492
space 387
pulse 483
space 378
pulse 492
space 380
pulse 490
space 377
pulse 492
space 380
pulse 490
space 378
pulse 491
space 379
pulse 491
space 1250
pulse 491
space 1252
pulse 496
space 1254
pulse 480
space 380
pulse 491
space 379
pulse 490
space 1252
pulse 491
space 379
pulse 490
space 379
pulse 490
space 378
pulse 491
space 378
pulse 490
space 379
pulse 491
space 379
pulse 493
space 382
pulse 492
space 376
pulse 489
space 379
pulse 489
space 380
pulse 490
space 378
pulse 490
space 393
pulse 473
space 353
pulse 514
space 1253
pulse 490
space 381
pulse 490
space 379
pulse 491
space 377
pulse 499
space 373
pulse 490
space 380
pulse 491
space 1252
pulse 490
space 381
pulse 490
space 353
pulse 516
space 1252
pulse 491
space 378
pulse 490
space 1252
pulse 491
space 1259
pulse 484
space 1252
pulse 494
space 375
pulse 490
space 379
pulse 491
space 378
pulse 491
space 379
pulse 490
space 378
pulse 491
space 380
pulse 490
space 380
pulse 491
space 379
pulse 499
space 376
pulse 488
space 1252
pulse 490
space 1253
pulse 491
space 1247
pulse 490
space 1253
pulse 490
space 1252
pulse 491
space 385
pulse 487
space 1252
pulse 490
space 379
pulse 491
space 1252
pulse 491
space 380
pulse 490
space 379
pulse 491
space 380
pulse 490
space 379
pulse 490
space 380
pulse 491
space 380
pulse 495
space 373
pulse 490
space 379
pulse 491
space 378
pulse 490
space 380
pulse 490
space 378
pulse 492
space 379
pulse 490
space 379
pulse 496
space 375
pulse 490
space 378
pulse 491
space 381
pulse 490
space 378
pulse 491
space 1262
pulse 487
space 1250
pulse 490
space 379
pulse 497
space 370
pulse 489
space 379
pulse 490
space 378
pulse 490
space 379
pulse 491
space 380
pulse 490
space 380
pulse 490
space 379
pulse 500
space 371
pulse 490
space 379
pulse 491
space 1252
pulse 491
space 1252
pulse 489
space 378
pulse 492
space 379
pulse 491
space 379
pulse 490
space 377
pulse 492
space 381
pulse 495
space 374
pulse 490
space 378
pulse 492
space 380
pulse 490
space 379
pulse 490
space 380
pulse 491
space 378
pulse 490
space 379
pulse 490
space 378
pulse 492
space 384
pulse 485
space 381
pulse 490
space 378
pulse 491
space 1260
pulse 487
space 378
pulse 492
space 379
pulse 488
space 382
pulse 493
space 374
pulse 495
space 371
pulse 488
space 380
pulse 490
space 378
pulse 491
space 1253
pulse 491
space 378
pulse 500
space 370
pulse 489
space 381
pulse 490
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 381
pulse 490
space 1251
pulse 493
space 1254
pulse 489
space 377
pulse 489
space 378
pulse 489
space 380
pulse 490
space 380
pulse 490
space 381
pulse 493
space 376
pulse 490
space 380
pulse 490
space 1253
pulse 490
space 1256
pulse 489
space 1256
pulse 487
space 378
pulse 490
space 381
pulse 489
space 379
pulse 495
timeout 125483
pulse 3510
space 1682
pulse 490
space 354
pulse 516
space 1252
pulse 492
space 379
pulse 497
space 373
pulse 491
space 356
pulse 515
space 379
pulse 492
space 378
pulse 491
space 354
pulse 516
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 353
pulse 516
space 380
pulse 491
space 1256
pulse 487
space 377
pulse 492
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 494
space 376
pulse 491
space 378
pulse 491
space 1252
pulse 491
space 1251
pulse 495
space 1257
pulse 485
space 355
pulse 512
space 356
pulse 515
space 1254
pulse 482
space 378
pulse 491
space 378
pulse 490
space 379
pulse 491
space 380
pulse 491
space 379
pulse 490
space 386
pulse 484
space 379
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 492
space 378
pulse 490
space 355
pulse 515
space 379
pulse 491
space 377
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 497
space 373
pulse 490
space 380
pulse 490
space 356
pulse 514
space 376
pulse 493
space 379
pulse 488
space 381
pulse 489
space 379
pulse 491
space 379
pulse 490
space 380
pulse 491
space 379
pulse 491
space 360
pulse 512
space 382
pulse 492
space 379
pulse 486
space 1253
pulse 488
space 1252
pulse 495
space 370
pulse 490
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 9991
pulse 3517
space 1683
pulse 488
space 380
pulse 490
space 1253
pulse 490
space 379
pulse 491
space 378
pulse 492
space 378
pulse 500
space 375
pulse 489
space 377
pulse 491
space 385
pulse 481
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 492
space 1252
pulse 491
space 354
pulse 524
space 370
pulse 490
space 380
pulse 491
space 377
pulse 492
space 378
pulse 491
space 384
pulse 487
space 378
pulse 490
space 1252
pulse 491
space 1252
pulse 491
space 1260
pulse 484
space 378
pulse 491
space 379
pulse 491
space 1253
pulse 490
space 378
pulse 493
space 376
pulse 491
space 379
pulse 491
space 379
pulse 492
space 377
pulse 491
space 354
pulse 515
space 380
pulse 494
space 383
pulse 485
space 379
pulse 491
space 354
pulse 517
space 377
pulse 491
space 379
pulse 491
space 356
pulse 508
space 1251
pulse 490
space 379
pulse 492
space 378
pulse 491
space 379
pulse 491
space 388
pulse 482
space 380
pulse 491
space 1250
pulse 491
space 356
pulse 515
space 378
pulse 491
space 377
pulse 492
space 1251
pulse 496
space 1247
pulse 490
space 1257
pulse 487
space 1251
pulse 491
space 380
pulse 491
space 379
pulse 491
space 378
pulse 492
space 354
pulse 515
space 380
pulse 491
space 357
pulse 513
space 380
pulse 492
space 377
pulse 492
space 381
pulse 496
space 1248
pulse 493
space 1252
pulse 488
space 1256
pulse 482
space 1251
pulse 491
space 1252
pulse 491
space 378
pulse 502
space 1244
pulse 490
space 378
pulse 490
space 1252
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 384
pulse 486
space 378
pulse 491
space 379
pulse 491
space 380
pulse 496
space 374
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 491
space 379
pulse 490
space 378
pulse 491
space 380
pulse 492
space 1260
pulse 488
space 1249
pulse 489
space 381
pulse 489
space 382
pulse 484
space 377
pulse 490
space 380
pulse 490
space 378
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 489
space 387
pulse 485
space 378
pulse 491
space 1253
pulse 490
space 1251
pulse 490
space 355
pulse 515
space 379
pulse 491
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 381
pulse 497
space 373
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 496
space 1249
pulse 489
space 380
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 379
pulse 491
space 386
pulse 489
space 377
pulse 490
space 355
pulse 514
space 379
pulse 490
space 378
pulse 491
space 386
pulse 481
space 377
pulse 490
space 379
pulse 490
space 1253
pulse 491
space 378
pulse 490
space 380
pulse 500
space 370
pulse 489
space 380
pulse 490
space 380
pulse 490
space 379
pulse 491
space 378
pulse 490
space 380
pulse 490
space 381
pulse 491
space 1251
pulse 492
space 1250
pulse 494
space 375
pulse 490
space 378
pulse 491
space 380
pulse 490
space 378
pulse 491
space 378
pulse 491
space 385
pulse 484
space 378
pulse 490
space 378
pulse 492
space 379
pulse 491
space 379
pulse 490
space 1278
pulse 473
space 376
pulse 488
space 1253
pulse 491
timeout 126924
pulse 3533
space 1680
pulse 491
space 379
pulse 497
space 1248
pulse 487
space 354
pulse 515
space 380
pulse 491
space 355
pulse 515
space 378
pulse 491
space 379
pulse 491
space 380
pulse 492
space 377
pulse 491
space 378
pulse 491
space 380
pulse 491
space 378
pulse 497
space 350
pulse 514
space 1252
pulse 491
space 380
pulse 491
space 378
pulse 492
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 494
space 354
pulse 515
space 1262
pulse 485
space 1251
pulse 491
space 1256
pulse 483
space 377
pulse 490
space 379
pulse 492
space 1251
pulse 492
space 378
pulse 493
space 353
pulse 515
space 390
pulse 483
space 378
pulse 491
space 379
pulse 491
space 382
pulse 487
space 379
pulse 490
space 354
pulse 516
space 354
pulse 515
space 378
pulse 492
space 379
pulse 491
space 378
pulse 492
space 379
pulse 491
space 379
pulse 497
space 374
pulse 491
space 354
pulse 516
space 379
pulse 490
space 354
pulse 515
space 379
pulse 491
space 378
pulse 491
space 379
pulse 492
space 379
pulse 491
space 379
pulse 491
space 378
pulse 490
space 379
pulse 490
space 382
pulse 494
space 375
pulse 491
space 354
pulse 513
space 379
pulse 491
space 378
pulse 491
space 1257
pulse 482
space 1251
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 494
space 375
pulse 494
space 375
pulse 490
space 9998
pulse 3509
space 1682
pulse 490
space 379
pulse 491
space 1253
pulse 495
space 381
pulse 487
space 382
pulse 488
space 377
pulse 497
space 369
pulse 490
space 380
pulse 491
space 378
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 380
pulse 491
space 354
pulse 514
space 1261
pulse 481
space 380
pulse 493
space 376
pulse 490
space 378
pulse 491
space 379
pulse 491
space 378
pulse 492
space 386
pulse 494
space 369
pulse 490
space 1252
pulse 491
space 1260
pulse 482
space 1251
pulse 490
space 381
pulse 491
space 379
pulse 492
space 1251
pulse 495
space 374
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 382
pulse 495
space 376
pulse 492
space 376
pulse 490
space 378
pulse 493
space 378
pulse 490
space 381
pulse 511
space 354
pulse 504
space 370
pulse 488
space 375
pulse 491
space 1251
pulse 492
space 378
pulse 501
space 370
pulse 490
space 378
pulse 491
space 355
pulse 515
space 377
pulse 492
space 1252
pulse 490
space 379
pulse 491
space 378
pulse 490
space 380
pulse 491
space 1253
pulse 488
space 1257
pulse 487
space 1251
pulse 491
space 1252
pulse 491
space 355
pulse 517
space 354
pulse 515
space 379
pulse 490
space 384
pulse 487
space 377
pulse 491
space 379
pulse 499
space 377
pulse 494
space 376
pulse 490
space 377
pulse 491
space 1252
pulse 495
space 1242
pulse 490
space 1252
pulse 490
space 1250
pulse 505
space 1239
pulse 491
space 378
pulse 493
space 1251
pulse 491
space 378
pulse 490
space 1251
pulse 490
space 378
pulse 491
space 378
pulse 490
space 380
pulse 491
space 381
pulse 487
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 492
space 379
pulse 491
space 354
pulse 516
space 377
pulse 496
space 381
pulse 489
space 380
pulse 489
space 1252
pulse 490
space 1257
pulse 482
space 378
pulse 491
space 379
pulse 491
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 390
pulse 481
space 379
pulse 491
space 380
pulse 490
space 380
pulse 489
space 380
pulse 490
space 1254
pulse 490
space 1250
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 494
space 376
pulse 490
space 378
pulse 493
space 380
pulse 490
space 379
pulse 490
space 378
pulse 491
space 378
pulse 491
space 379
pulse 490
space 1253
pulse 491
space 379
pulse 491
space 380
pulse 490
space 384
pulse 493
space 375
pulse 490
space 379
pulse 489
space 379
pulse 493
space 375
pulse 490
space 380
pulse 494
space 372
pulse 489
space 378
pulse 491
space 379
pulse 490
space 380
pulse 491
space 379
pulse 491
space 1262
pulse 482
space 378
pulse 491
space 355
pulse 514
space 379
pulse 492
space 377
pulse 490
space 380
pulse 490
space 378
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 491
space 1256
pulse 488
space 1251
pulse 490
space 378
pulse 491
space 380
pulse 490
space 379
pulse 491
space 379
pulse 492
space 378
pulse 490
space 379
pulse 491
space 378
pulse 491
space 380
pulse 492
space 378
pulse 495
space 380
pulse 489
space 1253
pulse 489
space 379
pulse 491
space 1259
pulse 481
timeout 134510
pulse 3510
space 1681
pulse 491
space 378
pulse 491
space 1251
pulse 490
space 378
pulse 492
space 378
pulse 492
space 379
pulse 491
space 353
pulse 521
space 349
pulse 515
space 355
pulse 515
space 377
pulse 491
space 377
pulse 491
space 379
pulse 491
space 377
pulse 492
space 378
pulse 492
space 1250
pulse 490
space 355
pulse 517
space 351
pulse 515
space 387
pulse 488
space 377
pulse 491
space 352
pulse 516
space 383
pulse 482
space 378
pulse 491
space 1250
pulse 491
space 1251
pulse 489
space 1253
pulse 491
space 384
pulse 497
space 368
pulse 490
space 1251
pulse 491
space 378
pulse 492
space 352
pulse 517
space 355
pulse 516
space 378
pulse 491
space 378
pulse 491
space 378
pulse 491
space 379
pulse 491
space 377
pulse 495
space 375
pulse 490
space 379
pulse 492
space 378
pulse 491
space 378
pulse 490
space 354
pulse 515
space 379
pulse 491
space 379
pulse 490
space 380
pulse 491
space 378
pulse 490
space 355
pulse 515
space 380
pulse 491
space 399
pulse 479
space 373
pulse 489
space 379
pulse 490
space 378
pulse 491
space 378
pulse 490
space 378
pulse 495
space 346
pulse 514
space 378
pulse 491
space 378
pulse 491
space 353
pulse 520
space 375
pulse 490
space 1258
pulse 486
space 1249
pulse 491
space 353
pulse 515
space 379
pulse 491
space 378
pulse 491
space 380
pulse 491
space 376
pulse 493
space 9981
pulse 3527
space 1679
pulse 490
space 379
pulse 485
space 1250
pulse 491
space 379
pulse 491
space 378
pulse 491
space 378
pulse 491
space 379
pulse 490
space 379
pulse 490
space 389
pulse 482
space 378
pulse 490
space 377
pulse 492
space 378
pulse 491
space 379
pulse 490
space 377
pulse 490
space 1252
pulse 490
space 378
pulse 490
space 379
pulse 490
space 356
pulse 514
space 352
pulse 520
space 375
pulse 491
space 379
pulse 490
space 379
pulse 495
space 1247
pulse 490
space 1250
pulse 492
space 1250
pulse 491
space 378
pulse 491
space 379
pulse 491
space 1260
pulse 487
space 379
pulse 489
space 378
pulse 491
space 380
pulse 488
space 361
pulse 505
space 378
pulse 491
space 378
pulse 491
space 355
pulse 515
space 379
pulse 490
space 379
pulse 491
space 379
pulse 501
space 369
pulse 489
space 380
pulse 491
space 377
pulse 491
space 1252
pulse 491
space 378
pulse 490
space 379
pulse 490
space 377
pulse 492
space 378
pulse 491
space 379
pulse 490
space 1255
pulse 487
space 379
pulse 490
space 379
pulse 490
space 353
pulse 515
space 1251
pulse 491
space 1252
pulse 491
space 1255
pulse 486
space 1250
pulse 496
space 380
pulse 491
space 351
pulse 515
space 379
pulse 490
space 378
pulse 489
space 378
pulse 494
space 372
pulse 490
space 377
pulse 490
space 378
pulse 491
space 378
pulse 491
space 1252
pulse 490
space 1259
pulse 483
space 1249
pulse 490
space 1252
pulse 490
space 1250
pulse 491
space 379
pulse 493
space 1248
pulse 491
space 378
pulse 497
space 1246
pulse 490
space 377
pulse 492
space 380
pulse 489
space 379
pulse 491
space 378
pulse 490
space 379
pulse 491
space 378
pulse 492
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 384
pulse 490
space 378
pulse 491
space 377
pulse 490
space 377
pulse 491
space 380
pulse 492
space 356
pulse 506
space 377
pulse 490
space 379
pulse 491
space 1250
pulse 490
space 1251
pulse 500
space 370
pulse 490
space 379
pulse 491
space 352
pulse 516
space 379
pulse 492
space 378
pulse 491
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 353
pulse 516
space 1254
pulse 487
space 1249
pulse 491
space 378
pulse 491
space 378
pulse 491
space 379
pulse 491
space 377
pulse 490
space 378
pulse 490
space 379
pulse 491
space 379
pulse 490
space 378
pulse 490
space 379
pulse 499
space 377
pulse 490
space 1248
pulse 492
space 379
pulse 488
space 378
pulse 496
space 370
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 490
space 379
pulse 493
space 352
pulse 525
space 369
pulse 489
space 377
pulse 490
space 379
pulse 490
space 378
pulse 491
space 378
pulse 491
space 1251
pulse 489
space 378
pulse 491
space 379
pulse 490
space 379
pulse 490
space 379
pulse 491
space 382
pulse 486
space 381
pulse 491
space 378
pulse 491
space 379
pulse 490
space 379
pulse 490
space 1251
pulse 492
space 1251
pulse 488
space 380
pulse 490
space 356
pulse 514
space 378
pulse 503
space 374
pulse 487
space 379
pulse 490
space 378
pulse 490
space 376
pulse 494
space 376
pulse 490
space 378
pulse 492
space 374
pulse 489
space 1250
pulse 490
space 378
pulse 491
space 1261
pulse 481
timeout 129491
pulse 3534
space 1686
pulse 486
space 379
pulse 492
space 1248
pulse 491
space 380
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 490
space 379
pulse 491
space 378
pulse 494
space 377
pulse 491
space 379
pulse 495
space 374
pulse 492
space 380
pulse 489
space 381
pulse 490
space 1252
pulse 491
space 378
pulse 491
space 379
pulse 491
space 380
pulse 490
space 377
pulse 493
space 379
pulse 491
space 356
pulse 515
space 396
pulse 483
space 1248
pulse 494
space 1249
pulse 490
space 1247
pulse 489
space 378
pulse 491
space 379
pulse 492
space 1251
pulse 491
space 379
pulse 497
space 373
pulse 490
space 354
pulse 515
space 378
pulse 491
space 379
pulse 491
space 378
pulse 491
space 380
pulse 491
